Video #,Cell,Track,global_D,global_alpha,trapping_score_mean,trapping_score_max,frac_high_score_windows,geometry_trapping_score_mean,geometry_trapping_score_max,frac_high_geometry_windows,frac_supported_high_score_windows,frac_diffusive,frac_constrained,frac_bound,max_consecutive_diffusive,n_diffusive_bursts_ge_min,diffusive_burst_demoted,persistent_trapping,persistent_intervals,temporal_track_score,trap_prob_mean,constrained_prob_mean,bound_prob_mean,trap_entry_rate,trap_exit_rate,state_switch_rate,mean_trap_dwell_frames,max_trap_dwell_frames,mean_trap_dwell_s,max_trap_dwell_s,classification
9,2,87,30.032294541334565,0.10144890912435765,-13864.195989207095,1.8538498111881245,0.38095238095238093,-13864.597622206978,1.4484120180385984,0.38095238095238093,0.38095238095238093,0.0,0.25806451612903225,0.7419354838709677,0.0,0.0,False,True,813 - 831,1.3645811598777056,0.9986698955129868,0.24545605059275952,0.7532138449202271,0.0,0.0,0.06666666666666667,31.0,31.0,0.31,0.31,trapping_like
9,2,88,0.010726000892377302,0.5558546768369756,0.86797399007286,2.02046487960753,0.2222222222222222,0.4733588458621372,1.6150270864580039,0.2222222222222222,0.2222222222222222,0.0,0.2826086956521739,0.717391304347826,0.0,0.0,False,True,811 - 832;842 - 855,1.9558708194905545,0.9991785076679776,0.28230245920536257,0.7168760484626154,0.0,0.0,0.1111111111111111,46.0,46.0,0.46,0.46,trapping_like
9,2,89,23.339672849132942,0.030289772156522246,-15373.68929280739,1.7438132015766676,0.10714285714285714,-15374.090015850807,1.3383754084271415,0.10714285714285714,0.10714285714285714,0.0,0.2765957446808511,0.723404255319149,0.0,0.0,False,True,868 - 883,3.8707896081793907,0.9991855213441199,0.2684321699792433,0.7307533513648767,0.0,0.0,0.06451612903225806,94.0,94.0,0.9400000000000001,0.9400000000000001,trapping_like
9,2,92,0.002470846825949109,0.22122252603423478,1.2858575815480218,2.864207248278247,0.46153846153846156,0.8905443765247578,2.4587694551287207,0.46153846153846156,0.46153846153846156,0.0,0.3055555555555556,0.6944444444444444,0.0,0.0,False,True,959 - 980,1.5612090987754508,0.9989604053431091,0.3003719809446259,0.6985884243984831,0.0,0.0,0.08571428571428572,36.0,36.0,0.36,0.36,trapping_like
9,2,93,24.887020790784327,0.09738416439424759,-16323.347472478874,0.9512468422051539,0.0,-16323.741800848027,0.5469121669043733,0.0,0.0,0.0,0.7575757575757576,0.24242424242424243,0.0,0.0,False,False,,1.4364378591224893,0.9978757182449784,0.7519220806512535,0.24595363759372482,0.0,0.0,0.125,33.0,33.0,0.33,0.33,mixed
9,2,95,0.0010043278138205272,0.16696974986876248,2.4113086970016844,2.61221983739334,1.0,2.013383190434604,2.206782044243814,1.0,1.0,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0,False,True,1018 - 1031,0.6869297472363047,0.9982039000670151,0.2134752156673547,0.7847286843996605,0.0,0.0,0.07692307692307693,14.0,14.0,0.14,0.14,trapping_like
9,2,99,0.18087231325832265,0.6814010746643623,-4.987055831282971,-0.29239701123198725,0.0,-5.3776431197788845,-0.6781595487142655,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,False,,0.5935650528498174,0.9967891966087258,0.4658636693291522,0.5309255272795735,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
9,2,100,0.006511931655693174,0.43722363073347265,0.7318017010765031,1.0483251857419087,0.0,0.34049724688338473,0.6618101466713644,0.0,0.0,0.0,0.28,0.72,0.0,0.0,False,False,,1.1187912256342911,0.9989460876322183,0.2731767408963778,0.7257693467358405,0.0,0.0,0.125,25.0,25.0,0.25,0.25,mixed
9,2,102,0.006009642010700871,0.2504729013909536,-0.05716374278488412,-0.002214690237148098,0.0,-0.44278068777860247,-0.38782597976200933,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,0.5933369514768365,0.9963329938627639,0.6623928288689692,0.3339401649937946,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
9,2,110,57.91442233756835,7.916851954200899e-15,-44085.41558740963,-44078.412019143805,0.0,-44085.801156142916,-44078.79754902403,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,0.5933077756248519,0.9962746421587948,0.6631345706415209,0.3331400715172739,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
9,2,113,0.03426341233301443,0.9276706771471758,0.9975985678801794,1.199198880149616,0.0,0.6019459896696542,0.8034393417449499,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,False,False,,0.6871291014087888,0.998602608411983,0.2861626151071604,0.7124399933048224,0.0,0.0,0.07692307692307693,14.0,14.0,0.14,0.14,mixed
9,2,114,9.288672258600494,1.267064104304009e-14,-5582.000535214456,3.012775630997274,0.35714285714285715,-5582.402600674324,2.617016092592608,0.35714285714285715,0.35714285714285715,0.0,0.32978723404255317,0.6702127659574468,0.0,0.0,False,True,1274 - 1293;1300 - 1317;1321 - 1344,3.8749179925372372,0.9993777739307799,0.3298752763106948,0.6695024976200847,0.0,0.0,0.03225806451612903,94.0,94.0,0.9400000000000001,0.9400000000000001,trapping_like
9,2,115,32.64510620910921,5.961727720076304e-16,-29007.22104987903,1.7111496773278263,0.125,-29007.61497647984,1.3153901389231601,0.125,0.125,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0,False,True,1307 - 1321,1.795482386270813,0.9992934865105836,0.20265637462135797,0.7966371118892257,0.0,0.0,0.12195121951219512,42.0,42.0,0.42,0.42,trapping_like
9,2,122,0.01055616066359629,0.476061560701913,0.7468927876619281,2.2673443443311427,0.3063063063063063,0.3474298030204111,1.8619065511816164,0.3063063063063063,0.3063063063063063,0.0,0.4049586776859504,0.5950413223140496,0.0,0.0,False,True,1411 - 1484;1498 - 1513,4.944359577587776,0.9991358218422188,0.39987434909012287,0.599261472752096,0.0,0.0,0.06666666666666667,121.0,121.0,1.21,1.21,trapping_like
9,2,127,76.94544528369168,5.555600256673289e-24,-57282.61291258711,0.4010079037163997,0.0,-57283.00397629183,0.00569821680910053,0.0,0.0,0.0,0.6842105263157895,0.3157894736842105,0.0,0.0,False,False,,0.8810975029467631,0.9973591473076676,0.6804847587430385,0.31687438856462924,0.0,0.0,0.1111111111111111,19.0,19.0,0.19,0.19,mixed
9,2,134,0.004085014017608124,0.32190886091301774,1.11671688832148,2.3841062418213936,0.41025641025641024,0.7190516636914616,1.9786684486718675,0.41025641025641024,0.41025641025641024,0.0,0.4489795918367347,0.5510204081632653,0.0,0.0,False,True,1724 - 1751,2.0731356007198656,0.9985439287124592,0.4356693915174477,0.5628745371950117,0.0,0.0,0.125,49.0,49.0,0.49,0.49,trapping_like
9,2,137,0.012065586563387598,0.58032283719782,0.8285353719465541,1.8827682513008677,0.19491525423728814,0.4328722949101109,1.4873600586516065,0.19491525423728814,0.19491525423728814,0.0,0.328125,0.671875,0.0,0.0,False,True,1834 - 1850;1896 - 1925,5.21732164981228,0.9991341729244887,0.32327946129550944,0.6758547116289793,0.0,0.0,0.11023622047244094,128.0,128.0,1.28,1.28,trapping_like
9,2,138,0.007597344599323481,0.4544476074302404,0.7603825724330678,1.8962366384449556,0.3076923076923077,0.3703019075729758,1.5005995962677756,0.3076923076923077,0.3076923076923077,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,False,True,1811 - 1829,1.5501647448637286,0.9983002689482361,0.43536656718446365,0.5629337017637724,0.0,0.0,0.17142857142857143,36.0,36.0,0.36,0.36,trapping_like
9,2,139,0.003538723606525648,0.3090510977721317,1.1896659302789847,1.8035665155988148,0.35135135135135137,0.7866749668292362,1.3981287224492887,0.35135135135135137,0.35135135135135137,0.0,0.19148936170212766,0.8085106382978723,0.0,0.0,False,True,1873 - 1902,2.0068843583075915,0.9993171355875156,0.19194069017563078,0.8073764454118847,0.0,0.0,0.021739130434782608,47.0,47.0,0.47000000000000003,0.47000000000000003,trapping_like
9,2,141,63.03446988252952,0.12074666138272953,-36370.58226943608,1.8150919211890988,0.42857142857142855,-36370.981565973896,1.4196405980824938,0.42857142857142855,0.42857142857142855,0.0,0.41935483870967744,0.5806451612903226,0.0,0.0,False,True,1889 - 1907,1.3644323111680388,0.9983721980936532,0.4175719997991713,0.580800198294482,0.0,0.0,0.06666666666666667,31.0,31.0,0.31,0.31,trapping_like
9,2,147,0.0011544992214174543,6.556758812188149e-13,1.1624118351633819,1.1624118351633819,0.0,0.7766780976122123,0.7766780976122123,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,False,False,,0.5513738667576348,0.9964977335152696,0.5082826629699055,0.4882150705453643,0.0,0.0,0.2,11.0,11.0,0.11,0.11,mixed
9,2,151,20.79476952864828,0.027045755051627256,-14467.160789792033,1.6594478731133988,0.05,-14467.559311109784,1.2540100799638727,0.05,0.05,0.0,0.5363636363636364,0.4636363636363636,0.0,0.0,False,True,2055 - 2068,4.505903219582256,0.9989050630177222,0.5333322610766179,0.4655728019411041,0.0,0.0,0.07339449541284404,110.0,110.0,1.1,1.1,trapping_like
9,2,152,81.54037166599565,4.0019494666800438e-19,-78552.20114953385,-70165.73202860948,0.0,-78552.60548420915,-70166.13636328478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.815224520091584,0.9969263129104405,0.9946499601841393,0.0022763527263012667,0.0,0.0,0.0,17.0,17.0,0.17,0.17,mixed
9,2,154,0.017644916306723817,0.6868908706610238,1.1910101506395006,1.6821483481124335,0.375,0.7954934828525901,1.2863888097077674,0.375,0.375,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,False,True,2011 - 2023,0.840604938856611,0.9975534606009224,0.4404962062496592,0.5570572543512635,0.0,0.0,0.11764705882352941,18.0,18.0,0.18,0.18,trapping_like
9,2,158,4.45142836167741,1.0161570456402443e-17,-1731.5871625948405,1.6981118200416723,0.06382978723404255,-1731.9854948914606,1.2926740268921462,0.06382978723404255,0.06382978723404255,0.0,0.4304635761589404,0.5695364238410596,0.0,0.0,False,True,2027 - 2045,6.13675649454635,0.999232686062395,0.4299692222595935,0.5692634638028012,0.0,0.0,0.07333333333333333,151.0,151.0,1.51,1.51,trapping_like
9,2,169,0.015404905316106972,0.5986181054690425,0.5037095289167978,1.3178639500485216,0.0,0.10561534365192522,0.9124261568989956,0.0,0.0,0.0,0.2619047619047619,0.7380952380952381,0.0,0.0,False,False,,1.7982277254519925,0.9986866038973332,0.25964459540909146,0.7390420084882416,0.0,0.0,0.0975609756097561,42.0,42.0,0.42,0.42,mixed
9,2,172,0.007423405960817552,0.4044339680476755,0.6314461957090134,1.5226997348045137,0.04938271604938271,0.2320331959884633,1.1172619416549876,0.04938271604938271,0.04938271604938271,0.0,0.4175824175824176,0.5824175824175825,0.0,0.0,False,False,,3.7511113570219385,0.9990030170741798,0.41639700116377665,0.5826060159104032,0.0,0.0,0.06666666666666667,91.0,91.0,0.91,0.91,mixed
9,2,175,0.022780292079096313,0.651399729813703,0.3911580877783097,1.8568047501245646,0.09210526315789473,-0.002095203278267621,1.4612107086810302,0.09210526315789473,0.09210526315789473,0.0,0.43023255813953487,0.5697674418604651,0.0,0.0,False,True,2290 - 2302;2321 - 2335,3.542854421336298,0.9988438694105638,0.4252949678967436,0.5735489015138202,0.0,0.0,0.1411764705882353,86.0,86.0,0.86,0.86,trapping_like
9,2,176,23.183734656173343,3.856296830625e-19,-12838.402972900354,1.8991452234529498,0.17647058823529413,-12838.798196916683,1.5133826859706716,0.17647058823529413,0.17647058823529413,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,False,True,2289 - 2301,1.2037493562307295,0.9977522089649554,0.774361252569785,0.22339095639517026,0.0,0.0,0.07692307692307693,27.0,27.0,0.27,0.27,trapping_like
9,2,177,76.43672819428957,0.16748956890558805,-43319.96607266845,0.7097206517362664,0.0,-43320.36202325113,0.3141009609195459,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,1.083171536003244,0.9977412933503614,0.6633772918104106,0.3343640015399508,0.0,0.0,0.08695652173913043,24.0,24.0,0.24,0.24,mixed
9,2,178,95.74454722997172,0.21729042048851,-43018.28405680188,-36912.14275610508,0.0,-43018.68839147718,-36912.54709078038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.815224520091584,0.9969263129104405,0.9946499601841393,0.0022763527263012667,0.0,0.0,0.0,17.0,17.0,0.17,0.17,mixed
9,2,184,68.92705941663252,0.1092837968710992,-37853.590950087375,-21172.37596732342,0.0,-37853.99528476268,-21172.780301998722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.292860846079944,0.9976535103417067,0.9957352779721317,0.001918232369575114,0.0,0.0,0.0,29.0,29.0,0.29,0.29,mixed
9,2,187,50.60377585495929,3.9322206552055966e-15,-35299.45903387508,0.29704875253327623,0.0,-35299.85693971642,-0.09829696323793932,0.0,0.0,0.0,0.8,0.2,0.0,0.0,False,False,,0.9215436148118769,0.9972439281883474,0.7915078833067286,0.20573604488161892,0.0,0.0,0.10526315789473684,20.0,20.0,0.2,0.2,mixed
9,2,188,0.006422742644173655,0.30332326851201225,0.1403583936511536,1.3905061843863686,0.043478260869565216,-0.2586354011346447,0.9951014670234378,0.043478260869565216,0.043478260869565216,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,1.4443722770223155,0.9981195540446312,0.6639802897330612,0.33413926431157,0.0,0.0,0.0625,33.0,33.0,0.33,0.33,mixed
9,2,191,0.004921801995565991,0.12711468164919293,-0.2808508261752425,1.1429156865558836,0.0,-0.6851855014760231,0.7385810112551029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.3724395327660752,0.9977199746230591,0.9958344736839374,0.0018855009391216492,0.0,0.0,0.0,31.0,31.0,0.31,0.31,mixed
9,2,195,0.0066398458324376415,0.38093893026109055,0.6921078220032173,1.0412594635617447,0.0,0.293462804156988,0.645847424052196,0.0,0.0,0.0,0.6190476190476191,0.38095238095238093,0.0,0.0,False,False,,0.9687173663530088,0.998230187251472,0.6174942201864572,0.3807359670650149,0.0,0.0,0.05,21.0,21.0,0.21,0.21,mixed
9,2,204,0.007217541760699263,0.3649022759546278,0.4271520999580453,1.1628754722721872,0.0,0.022817424657264697,0.7585407969714066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.8100657357765,0.9979723806439088,0.9962111812085329,0.0017611994353757543,0.0,0.0,0.0,42.0,42.0,0.42,0.42,mixed
9,2,205,62.04410297872969,1.997620204600167e-15,-37635.733118176584,2.2446459305993627,0.058823529411764705,-37636.12840708216,1.849205132330991,0.058823529411764705,0.058823529411764705,0.0,0.7407407407407407,0.25925925925925924,0.0,0.0,False,False,,1.2037736166737052,0.9978007298509067,0.7374629046352261,0.26033782521568055,0.0,0.0,0.07692307692307693,27.0,27.0,0.27,0.27,mixed
9,2,216,11.376506096071383,0.049886251175465544,-7267.00629095548,2.031144440768734,0.1836734693877551,-7267.4030940553275,1.6257066476192077,0.1836734693877551,0.1836734693877551,0.0,0.3389830508474576,0.6610169491525424,0.0,0.0,False,True,2936 - 2949;2961 - 2975,2.4736907252405653,0.9988117012648294,0.3372071741320853,0.6616045271327441,0.0,0.0,0.10344827586206896,59.0,59.0,0.59,0.59,trapping_like
9,2,217,0.02155903304487311,0.630829392509176,0.17042467346647644,0.9523509084434129,0.0,-0.2246524269164253,0.5665778407324495,0.0,0.0,0.0,0.48214285714285715,0.5178571428571429,0.0,0.0,False,False,,2.353590909252781,0.9986590912328351,0.4807537739172098,0.5179053173156253,0.0,0.0,0.10909090909090909,56.0,56.0,0.56,0.56,mixed
10,1,1,3.3018446203108156,3.0100835337316217e-18,-2632.149559373313,0.719912489438077,0.0,-2632.5464185047385,0.33344588948204534,0.0,0.0,0.0,0.3090909090909091,0.6909090909090909,0.0,0.0,False,False,,2.3160965630123687,0.9990912741728857,0.3084254606723595,0.6906658135005259,0.0,0.0,0.09259259259259259,55.0,55.0,0.55,0.55,mixed
10,1,8,10.066169421679218,3.23936766933794e-16,-6558.663570400965,1.2572318123397244,0.0,-6559.066144845235,0.8517940191901981,0.0,0.0,0.0,0.1935483870967742,0.8064516129032258,0.0,0.0,False,False,,1.3689601658679231,0.9990945741600886,0.19389560013318943,0.8051989740268993,0.0,0.0,0.03333333333333333,31.0,31.0,0.31,0.31,mixed
10,1,13,1.902965635915245,0.028287220584642704,-1270.5459721522548,2.5368492501409308,0.22666666666666666,-1270.9443923369345,2.1314114569914047,0.22666666666666666,0.22666666666666666,0.0,0.2,0.8,0.0,0.0,False,True,14 - 27;58 - 84,3.5106155303562026,0.9994507576821015,0.19499167933150838,0.8044590783505929,0.0,0.0,0.08333333333333333,85.0,85.0,0.85,0.85,trapping_like
10,1,15,1.8248384498567118,3.1112338362715444e-22,-903.0121495998357,0.8978642373744407,0.0,-903.4164842751364,0.49352956207366006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.1734832298563225,0.9975346415308268,0.9955578702567868,0.001976771274039964,0.0,0.0,0.0,26.0,26.0,0.26,0.26,mixed
10,1,38,2.5519831018094,3.376655364837399e-19,-815.1375074519468,1.0661160449407696,0.0,-815.5384719348003,0.6803429772298063,0.0,0.0,0.0,0.8108108108108109,0.1891891891891892,0.0,0.0,False,False,,1.6042772951710138,0.9980116610490978,0.8045627667875889,0.1934488942615089,0.0,0.0,0.05555555555555555,37.0,37.0,0.37,0.37,mixed
10,1,40,0.004858476544452699,0.3062132514635111,0.7739156693247271,1.1563660568520993,0.0,0.37617204012826666,0.7608036902942011,0.0,0.0,0.0,0.68,0.32,0.0,0.0,False,False,,1.1233326490013174,0.9976122676996044,0.6744589796129661,0.3231532880866384,0.0,0.0,0.08333333333333333,25.0,25.0,0.25,0.25,mixed
10,1,41,2.730220802347295,0.04145954047541442,-1204.004761603168,1.6907906039126928,0.18518518518518517,-1204.4020685513763,1.2853528107631667,0.18518518518518517,0.18518518518518517,0.0,0.265625,0.734375,0.0,0.0,False,True,265 - 295,2.6736832053187363,0.9990168435379057,0.2630890063640584,0.7359278371738471,0.0,0.0,0.09523809523809523,64.0,64.0,0.64,0.64,trapping_like
10,1,47,0.5889232284793218,1.1803607300104043e-16,-282.76552819368095,1.2365935435280546,0.0,-283.1552842063721,0.8509895769092951,0.0,0.0,0.0,0.391304347826087,0.6086956521739131,0.0,0.0,False,False,,1.947249884865693,0.9986033050849208,0.3741730055266507,0.6244302995582701,0.0,0.0,0.17777777777777778,46.0,46.0,0.46,0.46,mixed
10,1,48,3.0750152757748035,2.1495686659316102e-20,-2415.541460670725,-2061.1156118475456,0.0,-2415.9457953460255,-2061.519946522846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6957180460813135,0.9965497285262634,0.9940879206152214,0.002461807911042064,0.0,0.0,0.0,14.0,14.0,0.14,0.14,mixed
10,1,51,4.278239653125985,0.019451949329993827,-3430.0937575154217,-1932.042635657385,0.0,-3430.490498031757,-1932.4283364320627,0.0,0.0,0.0,0.75,0.25,0.0,0.0,False,False,,0.7588723064277316,0.9971006734615238,0.7243922110059965,0.27270846245552727,0.0,0.0,0.13333333333333333,16.0,16.0,0.16,0.16,mixed
10,1,63,0.3351920660894501,1.240960724614193,-0.8478274521097374,0.7313382489576578,0.0,-1.2484659232849664,0.3357012067804779,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069,0.0,0.0,False,False,,1.2888710079281929,0.9986024054667759,0.688411861104182,0.310190544362594,0.0,0.0,0.03571428571428571,29.0,29.0,0.29,0.29,mixed
10,1,71,0.013414949833544252,0.5546198751542162,0.28550781160547106,0.28550781160547106,0.0,-0.10012539611993311,-0.10012539611993311,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,False,False,,0.5511951470673851,0.9961402941347703,0.538262463441212,0.4578778306935584,0.0,0.0,0.2,11.0,11.0,0.11,0.11,mixed
10,1,79,0.00355684664050305,0.21048186519076145,0.6573812253615088,1.1570932090755135,0.0,0.26171234371066865,0.7617138475894911,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.0,0.0,False,False,,1.2438714271327436,0.9977386455112782,0.8180050799792123,0.17973356553206568,0.0,0.0,0.07407407407407407,28.0,28.0,0.28,0.28,mixed
10,1,99,5.701155801379767,0.10681217136394683,-3601.8729337176906,2.3315459296205896,0.42105263157894735,-3602.274219015365,1.9261081364710637,0.42105263157894735,0.42105263157894735,0.0,0.27586206896551724,0.7241379310344828,0.0,0.0,False,True,1932 - 1948,1.2842588824986259,0.9983067260362132,0.26743394788960023,0.730872778146613,0.0,0.0,0.07142857142857142,29.0,29.0,0.29,0.29,trapping_like
10,1,100,15.317790571167212,9.008024554369622e-15,-10045.476167693,-10045.476167693,0.0,-10045.861700527603,-10045.861700527603,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,False,False,,0.5510167059607892,0.9957834119215786,0.5218907096380168,0.473892702283562,0.0,0.0,0.2,11.0,11.0,0.11,0.11,mixed
10,1,111,1.0988952775984306,2.796675156252769e-17,-345.8039720878458,2.1803490463572515,0.30303030303030304,-346.20554305781224,1.7749112532077254,0.30303030303030304,0.30303030303030304,0.0,0.46511627906976744,0.5348837209302325,0.0,0.0,False,True,2118 - 2144,1.8441951661583809,0.9985905487669782,0.46334991301163003,0.5352406357553481,0.0,0.0,0.047619047619047616,43.0,43.0,0.43,0.43,trapping_like
10,1,114,1.5600061317409386,0.04060295651511991,-1005.84953206848,2.0881860492619504,0.21875,-1006.2508337467648,1.692426510857284,0.21875,0.21875,0.0,0.17567567567567569,0.8243243243243243,0.0,0.0,False,True,2158 - 2193,3.0766118419950397,0.9993086777634285,0.17058861585021934,0.8287200619132092,0.0,0.0,0.0547945205479452,74.0,74.0,0.74,0.74,trapping_like
10,1,115,0.012302128980527878,0.18024484292405574,-3.469020559853341,-3.458816676477829,0.0,-3.873355235154121,-3.8631513517786096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6159947600167193,0.996194065487984,0.9935571054574116,0.002636960030572389,0.0,0.0,0.0,12.0,12.0,0.12,0.12,mixed
10,1,124,0.004103317804905815,0.2320334842596894,0.6628161614988763,1.1124713571358729,0.0,0.27722332235965136,0.7269414769106112,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,False,False,,0.6765602182976486,0.996695611420472,0.7115900861802746,0.28510552524019755,0.0,0.0,0.15384615384615385,14.0,14.0,0.14,0.14,mixed
10,1,129,0.14817075103782185,0.5560530643997074,-8.930306502501512,-7.57814715460615,0.0,-9.334641177802293,-7.982481829906931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6159947600167193,0.996194065487984,0.9935571054574116,0.002636960030572389,0.0,0.0,0.0,12.0,12.0,0.12,0.12,mixed
10,2,4,16.207164998429583,0.019702709810909384,-12074.080534782679,0.47237591345977115,0.0,-12074.48486945798,0.06804123815899055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.8948624690471557,0.9971113017306752,0.9949260497968743,0.0021852519338007464,0.0,0.0,0.0,19.0,19.0,0.19,0.19,mixed
10,2,6,12.593291196194972,3.94269975758885e-17,-8374.394779190547,0.3341996922761983,0.0,-8374.786101678235,-0.05133314232674567,0.0,0.0,0.0,0.7727272727272727,0.22727272727272727,0.0,0.0,False,False,,1.0024606883899605,0.9974809005894449,0.7691138775564014,0.22836702303304354,0.0,0.0,0.09523809523809523,22.0,22.0,0.22,0.22,mixed
10,2,8,0.0020582604635057157,0.15926922008736338,1.2687566181602234,2.0168297588522437,0.44,0.8715501526839133,1.6113919657027178,0.44,0.44,0.0,0.4857142857142857,0.5142857142857142,0.0,0.0,False,True,43 - 57;59 - 77,1.5171012068627694,0.9982732693405124,0.4719562890453484,0.5263169802951639,0.0,0.0,0.11764705882352941,35.0,35.0,0.35000000000000003,0.35000000000000003,trapping_like
10,2,18,8.078245609990201,2.55447705487374e-15,-3509.2703270012953,1.3350018552557454,0.0,-3509.669759269911,0.9295640621062192,0.0,0.0,0.0,0.19230769230769232,0.8076923076923077,0.0,0.0,False,False,,2.198523626128299,0.999041459030216,0.1881572415581721,0.8108842174720438,0.0,0.0,0.0784313725490196,52.0,52.0,0.52,0.52,mixed
10,2,19,8.273271418727534,5.625908759991627e-15,-5210.263719418908,0.6510767149737537,0.0,-5210.668054094209,0.2467420396729732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.8550460638585398,0.9970239458988976,0.9947956741464162,0.0022282717524815436,0.0,0.0,0.0,18.0,18.0,0.18,0.18,mixed
10,2,20,5.736058997740195,5.314549428256543e-17,-4524.721255977803,2.318808104407315,0.2641509433962264,-4525.121524447029,1.913370311257789,0.2641509433962264,0.2641509433962264,0.0,0.3793103448275862,0.6206896551724138,0.0,0.0,False,True,469 - 494;503 - 521;528 - 544,4.746311627953126,0.9993179199378732,0.3745486834148042,0.6247692365230693,0.0,0.0,0.06086956521739131,116.0,116.0,1.16,1.16,trapping_like
10,2,21,0.015950241931615528,0.5339872173490208,0.061163122907766515,1.4257040289527105,0.05555555555555555,-0.3401880590704647,1.030263230684339,0.05555555555555555,0.05555555555555555,0.0,0.75,0.25,0.0,0.0,False,False,,1.2487801273381929,0.9982967866629175,0.7480048918181131,0.2502918948448044,0.0,0.0,0.037037037037037035,28.0,28.0,0.28,0.28,mixed
10,2,22,21.59983520781118,1.2125430699305171e-20,-22007.024504237404,-18965.903564129447,0.0,-22007.428838912707,-18966.30789880475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6957180460813135,0.9965497285262634,0.9940879206152214,0.002461807911042064,0.0,0.0,0.0,14.0,14.0,0.14,0.14,mixed
10,2,29,0.028800381819415473,0.8377284374036319,0.8414237305872558,1.253003520717776,0.0,0.44633907913042203,0.8674390741182516,0.0,0.0,0.0,0.2962962962962963,0.7037037037037037,0.0,0.0,False,False,,1.1942717944164616,0.9980278545671888,0.28276911948959665,0.715258735077592,0.0,0.0,0.15384615384615385,27.0,27.0,0.27,0.27,mixed
10,2,31,0.006337622025808635,0.4506181598582193,1.085229406567548,1.9892213464769333,0.43478260869565216,0.6886874478312179,1.5837835533274072,0.43478260869565216,0.43478260869565216,0.0,0.32142857142857145,0.6785714285714286,0.0,0.0,False,True,1291 - 1332,2.3537250145009043,0.9989273017290808,0.3081179962954776,0.6908093054336033,0.0,0.0,0.10909090909090909,56.0,56.0,0.56,0.56,trapping_like
10,2,47,2.741149368086905,8.798678806598508e-20,-1080.9257692942133,2.6664761258477347,0.6091954022988506,-1081.3278417350498,2.2610383326982086,0.6091954022988506,0.6091954022988506,0.0,0.15463917525773196,0.845360824742268,0.0,0.0,False,True,1608 - 1699,3.9930602814030545,0.9993781385636847,0.15246434366115066,0.8469137949025342,0.0,0.0,0.041666666666666664,97.0,97.0,0.97,0.97,trapping_like
10,2,48,0.007446526607149506,0.3886819011949091,0.48912017626535387,1.173301049469601,0.0,0.09253075708044431,0.7877109586839409,0.0,0.0,0.0,0.6521739130434783,0.34782608695652173,0.0,0.0,False,False,,1.9582351892099954,0.998351691551304,0.649889791612607,0.348461899938697,0.0,0.0,0.08888888888888889,46.0,46.0,0.46,0.46,mixed
10,2,55,0.001545745571602734,1.4704210454919867e-14,0.7481163299372217,1.1327933665009766,0.0,0.352554482834533,0.7371993250574421,0.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,False,False,,0.6464040973187605,0.998300618879945,0.46147935821769975,0.5368212606622451,0.0,0.0,0.08333333333333333,13.0,13.0,0.13,0.13,mixed
